# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-Zero Glycerol- Sens-07-03-2023/CoFe2O4-1gl-water-zero Glycerol- 10_100F- 24kAm -Sens-07-03-20230003#1.txt
# Saved at: ma. mar. 7 14:41:34 2023
# Hyster Loop (3 iterations). Intensity: 24.0 kA/m; Tuned frequency: 41.9 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	      13.3	      13.3	      13.0	      13.2	       0.1
# M_R (Am^2/kg)  	      56.4	      56.5	      56.2	      56.4	       0.1
# M_max (Am^2/kg)	      76.6	      76.1	      78.0	      76.9	       0.8
# Area (mJ/kg)   	    4355.9	    4360.0	    4310.1	    4342.0	      22.6
# SAR (W/g)      	     182.6	     182.8	     180.7	     182.0	       0.9
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
    14.523	0.000347097	   14.5164	0.000362628	   14.4805	0.000429882	   14.5066	0.000379869	   14.5066	   9.49674	
   14.6421	0.000380457	   14.6366	0.000395769	   14.5996	0.000463561	   14.6261	0.000413262	   14.6261	   10.3316	
   14.7602	 0.0004137	   14.7566	0.00042896	   14.7183	0.000497237	    14.745	0.000446633	    14.745	   11.1658	
   14.8773	0.00044688	   14.8777	0.000462236	   14.8365	0.000530956	   14.8638	0.000480024	   14.8638	   12.0006	
   14.9938	0.000480073	   14.9956	0.000495579	   14.9543	0.000564727	   14.9812	0.000513459	   14.9812	   12.8365	
   15.1101	0.000513332	   15.1137	0.000528896	    15.072	0.000598476	   15.0986	0.000546901	   15.0986	   13.6725	
   15.2256	0.000546624	   15.2293	0.000562081	   15.1891	0.000632098	   15.2147	0.000580268	   15.2147	   14.5067	
   15.3406	0.000579869	   15.3432	0.000595089	   15.3061	0.000665554	     15.33	0.000613504	     15.33	   15.3376	
   15.4549	0.000612997	    15.458	0.000628004	   15.4225	0.000698902	   15.4452	0.000646634	   15.4452	   16.1658	
   15.5683	0.000646001	   15.5723	0.000660929	   15.5381	0.000732219	   15.5596	0.000679716	   15.5596	   16.9929	
   15.6811	0.000678922	   15.6874	0.000693915	    15.653	0.00076556	   15.6738	0.000712799	   15.6738	     17.82	
   15.7932	0.000711843	   15.8015	0.000726888	   15.7675	0.000798883	   15.7874	0.000745871	   15.7874	   18.6468	
   15.9042	0.00074478	   15.9152	0.000759732	   15.8811	0.000832089	   15.9002	0.000778867	   15.9002	   19.4717	
   16.0144	0.000777641	   16.0279	0.000792396	   15.9945	0.000865101	   16.0122	0.000811713	   16.0122	   20.2928	
   16.1242	0.000810346	   16.1392	0.000824887	   16.1066	0.000897928	   16.1234	0.000844387	   16.1234	   21.1097	
   16.2329	0.000842843	   16.2503	0.000857297	    16.218	0.000930634	   16.2337	0.000876924	   16.2337	   21.9231	
   16.3407	0.000875168	   16.3604	0.000889634	   16.3287	0.00096328	   16.3433	0.000909361	   16.3433	    22.734	
   16.4485	0.000907425	   16.4696	0.000921917	   16.4386	0.000995878	   16.4522	0.00094174	   16.4522	   23.5435	
   16.5558	0.000939693	   16.5783	0.000954064	   16.5476	0.00102837	   16.5606	0.000974042	   16.5606	    24.351	
   16.6628	0.000971924	   16.6858	0.000986057	   16.6563	0.00106067	   16.6683	0.00100622	   16.6683	   25.1554	
   16.7693	  0.001004	    16.793	 0.0010179	   16.7644	0.00109272	   16.7756	0.00103821	   16.7756	   25.9551	
   16.8752	 0.0010358	   16.8991	0.00104961	   16.8711	0.00112457	   16.8818	0.00106999	   16.8818	   26.7498	
   16.9805	0.00106733	   17.0047	0.00108111	   16.9769	0.00115626	   16.9874	0.00110157	   16.9874	   27.5392	
   17.0851	0.00109866	   17.1093	0.00111245	   17.0819	0.00118784	   17.0921	0.00113298	   17.0921	   28.3246	
   17.1888	 0.0011299	   17.2133	0.00114358	   17.1864	0.00121931	   17.1962	0.00116426	   17.1962	   29.1066	
   17.2919	0.00116107	   17.3164	0.00117454	   17.2904	 0.0012506	   17.2996	0.00119541	   17.2996	   29.8852	
   17.3943	0.00119213	    17.419	0.00120537	   17.3938	0.00128164	   17.4024	0.00122638	   17.4024	   30.6594	
   17.4964	0.00122293	   17.5206	 0.0012361	    17.496	0.00131239	   17.5044	0.00125714	   17.5044	   31.4285	
   17.5978	0.00125344	   17.6213	0.00126665	   17.5976	 0.0013429	   17.6056	0.00128766	   17.6056	   32.1915	
    17.698	0.00128366	   17.7217	0.00129696	   17.6989	0.00137323	   17.7062	0.00131795	   17.7062	   32.9487	
   17.7977	0.00131368	   17.8212	  0.001327	   17.7994	0.00140342	   17.8061	0.00134803	   17.8061	   33.7008	
   17.8966	0.00134358	   17.9195	0.00135677	    17.899	0.00143344	   17.9051	0.00137793	   17.9051	   34.4483	
   17.9949	0.00137339	   18.0174	0.00138631	   17.9973	 0.0014632	   18.0032	0.00140763	   18.0032	   35.1908	
